Time,EMA,SMA,RSI,HBB,LBB,Value
2018-03-15 10:00,1.2956546739412302,1.29854,62.77266117304968,1.3052506278630087,1.2918293721369913,1.30273
2018-03-15 11:00,1.296328514518256,1.30273,72.21443587946723,1.3171302595005856,1.2883297404994143,1.30361
2018-03-15 12:00,1.297021989326041,1.30361,78.61957400916683,1.3191779015250846,1.2880420984749152,1.30576
2018-03-15 13:00,1.2978541808187989,1.30576,79.02671250991797,1.3249192813841724,1.2866007186158277,1.30487
2018-03-15 14:00,1.2985223540741513,1.30487,81.99772985244049,1.321713859415229,1.288026140584771,1.30428
2018-03-15 15:00,1.2990707013051845,1.30428,75.91324200913205,1.3195254286504792,1.289034571349521,1.30569
2018-03-15 16:00,1.299701110704691,1.30569,75.38538040775802,1.322872389393305,1.288507610606695,1.30522
2018-03-15 17:00,1.300226719209006,1.30522,74.21602787456379,1.3209493189199093,1.2894906810800908,1.3048
2018-03-15 18:00,1.3006622697605292,1.3048,71.1015736766819,1.3192019764725467,1.2903980235274533,1.30471
2018-03-15 19:00,1.301047767878574,1.30471,72.42606989755154,1.318369051365689,1.2910509486343111,1.30561
2018-03-15 20:00,1.3014822661758525,1.30561,75.50371155885495,1.319905627598012,1.2913143724019878,1.30541
2018-03-15 21:00,1.3018563360638664,1.30541,73.77721678763032,1.318558844255795,1.292261155744205,1.3062
2018-03-15 22:00,1.3022700183434983,1.3062,72.81220803488004,1.319592099006111,1.292807900993889,1.30648
2018-03-15 23:00,1.302670968977451,1.30648,73.68698666264814,1.3192834016861477,1.2936765983138525,1.30579
2018-03-16 0:00,1.302968019551027,1.30579,73.54745852586953,1.316629524169009,1.294950475830991,1.30585
2018-03-16 1:00,1.3032424938795006,1.30585,70.71891616286722,1.3156284359959205,1.2960715640040794,1.306
2018-03-16 2:00,1.3035051135100244,1.306,70.71891616286689,1.3146795306688541,1.297320469331146,1.3057
2018-03-16 3:00,1.3037141503185936,1.3057,70.92644825341756,1.3125488354753507,1.2988511645246494,1.30565
2018-03-16 4:00,1.3038985169549182,1.30565,71.56314186557147,1.3110756738606466,1.3002243261393533,1.30659
2018-03-16 5:00,1.3041548486734975,1.30659,74.68700827803221,1.3114613923223133,1.3017186076776865,1.30622
2018-03-16 6:00,1.304351529752212,1.30622,74.08056042031492,1.308838392435707,1.3036016075642929,1.30698
2018-03-16 7:00,1.3046018602520013,1.30698,67.36166800320763,1.3102964660963776,1.3036635339036224,1.30752
2018-03-16 8:00,1.3048797783232393,1.30752,67.00891650905184,1.3114462490469847,1.3035937509530153,1.30901
2018-03-16 9:00,1.305273132768645,1.30901,61.41367323290836,1.3156839304287968,1.3023360695712032,1.30759
2018-03-16 10:00,1.305493786790679,1.30759,67.4447174447177,1.3114151302007424,1.3037648697992577,1.30789
2018-03-16 11:00,1.3057219975725192,1.30789,62.16267220230189,1.3119049221661199,1.3038750778338801,1.30928
2018-03-16 12:00,1.3060608549465649,1.30928,58.224815084904456,1.3156667659223873,1.3028932340776127,1.30965
2018-03-16 13:00,1.3064026782849874,1.30965,60.95849207940595,1.316441996838385,1.302858003161615,1.30893
2018-03-16 14:00,1.306643375591179,1.30893,59.841252815617295,1.3140790131910982,1.3037809868089016,1.30916
2018-03-16 15:00,1.3068830541063048,1.30916,55.35271356285262,1.3143164471652897,1.3040035528347105,1.3095
2018-03-16 16:00,1.3071322870485615,1.3095,53.17377731529666,1.3149642686225103,1.30403573137749,1.30947
2018-03-18 17:00,1.30735492637727,1.30947,49.83150342428512,1.3145521669642612,1.3043878330357386,1.30891
2018-03-18 18:00,1.3075030286270537,1.30891,52.744472555272836,1.3129330938605166,1.3048869061394834,1.30909
2018-03-18 19:00,1.3076541687578105,1.30909,53.577981651375325,1.3131961391777887,1.3049838608222115,1.30948
2018-03-18 20:00,1.3078280574475427,1.30948,53.29949238578648,1.313847060916982,1.305112939083018,1.30931
2018-03-18 21:00,1.307969194833491,1.30931,54.485488126648505,1.3131105678246116,1.3055094321753884,1.30985
2018-03-18 22:00,1.3081483191350634,1.30985,58.19861431870586,1.3141008599749127,1.3055991400250873,1.31075
2018-03-18 23:00,1.3083960982650573,1.31075,56.75675675675548,1.3160360312443071,1.305463968755693,1.31036
2018-03-19 0:00,1.308583136525528,1.31036,54.15723066968601,1.3144415476940674,1.3062784523059325,1.31032
2018-03-19 1:00,1.3087485520945255,1.31032,54.21661628270556,1.3139536642373053,1.3066863357626946,1.31184
2018-03-19 2:00,1.3090429757045707,1.31184,56.55104925519076,1.3176404627764557,1.306039537223544,1.31186
2018-03-19 3:00,1.309311263732707,1.31186,58.92691951896232,1.3172517187963533,1.3064682812036468,1.31172
2018-03-19 4:00,1.309540667186735,1.31172,57.33048585157389,1.3164785291845276,1.3069614708154724,1.31113
2018-03-19 5:00,1.3096920322165697,1.31113,56.43191416504866,1.3147520755898994,1.3075079244101004,1.31164
2018-03-19 6:00,1.3098775529578488,1.31164,62.99694189602187,1.3156963660169116,1.3075836339830882,1.30992
2018-03-19 7:00,1.3098815955332919,1.30992,63.77245508981791,1.3120152929703455,1.3078247070296545,1.30876
2018-03-19 8:00,1.3097747769110737,1.30876,50.790067720089894,1.3122009821119467,1.3053190178880532,1.30711
2018-03-19 9:00,1.3095209886338286,1.30711,48.239216503438264,1.313459887690677,1.300760112309323,1.30831
2018-03-19 10:00,1.3094056563829877,1.30831,44.36990896023078,1.312499126274937,1.3041208737250631,1.3088
2018-03-19 11:00,1.3093479748227033,1.3088,49.10127137220526,1.312245359961333,1.3053546400386669,1.30939
2018-03-19 12:00,1.309351977220541,1.30939,49.76200778883551,1.3121893006645458,1.3065906993354544,1.30914
2018-03-19 13:00,1.3093317889138227,1.30914,47.05591291439938,1.3121652446617023,1.3061147553382977,1.30822
2018-03-19 14:00,1.3092259042553636,1.30822,48.29045362220695,1.3125076076018414,1.3039323923981585,1.30641
2018-03-19 15:00,1.3089577228977098,1.30641,49.331304556738566,1.3138605188798462,1.298959481120154,1.30545
2018-03-19 16:00,1.308623654050309,1.30545,47.29860645353671,1.314543839441593,1.296356160558407,1.30616
2018-03-19 17:00,1.3083890203312318,1.30616,45.17116219486211,1.3138039559887464,1.2985160440112535,1.30729
2018-03-19 18:00,1.3082843517282574,1.30729,45.89127686472872,1.3129472784976524,1.3016327215023478,1.30814
2018-03-19 19:00,1.308270603944614,1.30814,46.83596715202568,1.312582254050888,1.3036977459491121,1.30805
2018-03-19 20:00,1.3082495940451269,1.30805,45.77464788732445,1.3124512247099378,1.303648775290062,1.3082
2018-03-19 21:00,1.3082448708027339,1.3082,45.6407255705093,1.3123642286200448,1.3040357713799553,1.30749
2018-03-19 22:00,1.3081729783453306,1.30749,40.325458568268765,1.3119089805921371,1.303071019407863,1.30699
2018-03-19 23:00,1.3080603137410134,1.30699,43.63418586627261,1.3115189292332734,1.3024610707667268,1.30753
2018-03-20 0:00,1.3080098076704407,1.30753,42.76638353704927,1.3109297677939282,1.304130232206072,1.30806
2018-03-20 1:00,1.3080145878923035,1.30806,41.23504644790559,1.3108416617524894,1.3052783382475106,1.30826
2018-03-20 2:00,1.308037960473989,1.30826,41.31348862043691,1.3106079173302043,1.3059120826697956,1.30797
2018-03-20 3:00,1.3080314880478947,1.30797,41.67089341352087,1.3100066794440695,1.3059333205559307,1.30688
2018-03-20 4:00,1.3079218225195237,1.30688,44.47451859871684,1.3094727144889193,1.3042872855110808,1.30694
2018-03-20 5:00,1.3078283156129025,1.30694,46.487753617331045,1.309454103376847,1.304425896623153,1.30597
2018-03-20 6:00,1.3076513331735784,1.30597,41.648303217275966,1.3098696086173385,1.3020703913826617,1.30735
2018-03-20 7:00,1.3076226347760946,1.30735,41.066344577690124,1.3094052423342837,1.3052947576657163,1.30663
2018-03-20 8:00,1.3075280981307524,1.30663,44.82675066634339,1.3090131027983216,1.3042468972016783,1.30796
2018-03-20 9:00,1.3075692316421093,1.30796,43.34582942830354,1.3101273121845418,1.3057926878154582,1.30672
2018-03-20 10:00,1.307488352438099,1.30672,46.444644464446704,1.3086641626529312,1.304775837347069,1.30812
2018-03-20 11:00,1.3075485093487562,1.30812,48.519040902679954,1.310463627417847,1.305776372582153,1.30859
2018-03-20 12:00,1.3076476989345889,1.30859,51.77022274325909,1.3113396908917183,1.3058403091082815,1.30872
2018-03-20 13:00,1.3077498228455806,1.30872,51.035467745774746,1.3114556592585607,1.3059843407414395,1.30807
2018-03-20 14:00,1.3077803159079062,1.30807,47.71668219944107,1.309792165099977,1.306347834900023,1.30747
2018-03-20 15:00,1.307750762011915,1.30747,47.088158228382994,1.3089444776059764,1.3059955223940234,1.30802
2018-03-20 16:00,1.307776403725066,1.30802,45.142208897171905,1.3097089112032996,1.3063310887967003,1.30827
2018-03-20 17:00,1.3078234128941075,1.30827,46.697110463742746,1.3102712680190847,1.3062687319809154,1.30687
2018-03-20 18:00,1.3077326116660972,1.30687,45.08156203657937,1.3089397164819825,1.3048002835180175,1.30736
2018-03-20 19:00,1.3076971248407547,1.30736,41.68190127970708,1.3089025610966318,1.3058174389033683,1.30765
2018-03-20 20:00,1.307692636760683,1.30765,41.50366748166259,1.3091243705168825,1.3061756294831175,1.30741
2018-03-20 21:00,1.3076657189739513,1.30741,40.632754342431696,1.3088980082059762,1.3059219917940237,1.30514
2018-03-20 22:00,1.3074251743097653,1.30514,44.25087108013935,1.3101156692223788,1.3001643307776212,1.30209
2018-03-20 23:00,1.30691706247074,1.30209,38.36858006042276,1.312806084320212,1.2913739156797879,1.30283
2018-03-21 0:00,1.3065278184259077,1.30283,33.90685256600413,1.311907175540303,1.293752824459697,1.30235
2018-03-21 1:00,1.3061299309567735,1.30235,36.222591171924186,1.3121181922046696,1.2925818077953302,1.30165
2018-03-21 2:00,1.3057032708656522,1.30165,37.26806856335012,1.3125620609274422,1.2907379390725577,1.30247
2018-03-21 3:00,1.3053953403070186,1.30247,35.61298455720163,1.3116161570877436,1.2933238429122564,1.30236
2018-03-21 4:00,1.3051062602777788,1.30236,35.3917218744306,1.311488956820556,1.2932310431794438,1.30312
2018-03-21 5:00,1.304917092632276,1.30312,34.71565581521027,1.310703122534182,1.295536877465818,1.30429
2018-03-21 6:00,1.30485736952444,1.30429,35.85415259959511,1.310287836452027,1.298292163547973,1.30513
2018-03-21 7:00,1.3048833343316362,1.30513,34.94487434088933,1.3103736347377708,1.299886365262229,1.30265
2018-03-21 8:00,1.3046706358238613,1.30265,36.39528655597248,1.3099674427514707,1.2953325572485295,1.30143
2018-03-21 9:00,1.3043620038406365,1.30143,35.4061826024444,1.3100775710006063,1.2927824289993939,1.29842
2018-03-21 10:00,1.3037960987129569,1.29842,34.35047951177003,1.3118193511233311,1.2850206488766687,1.29711
2018-03-21 11:00,1.303159327406961,1.29711,30.5048002477549,1.3122618586666004,1.2819581413333996,1.29656
2018-03-21 12:00,1.3025308200348695,1.29656,31.175972927242086,1.31186792570774,1.28125207429226,1.29577
2018-03-21 13:00,1.301886932412501,1.29577,34.24550430023426,1.3115378460298497,1.2800021539701505,1.29614
2018-03-21 14:00,1.3013396055160724,1.29614,35.08209851822187,1.3104081190439605,1.2818718809560397,1.29511
2018-03-21 15:00,1.300746309752637,1.29511,34.54283241995907,1.3102136043101604,1.2800063956898395,1.29199
2018-03-21 16:00,1.2999123754904813,1.29199,37.13382764069501,1.3116100338000674,1.2723699661999326,1.29017
2018-03-21 17:00,1.2989845302056737,1.29017,33.604663953360216,1.3118455180840165,1.2684944819159836,1.29001
2018-03-21 18:00,1.2981298130432286,1.29001,34.11121036176846,1.3108611521832347,1.2691588478167655,1.2903
2018-03-21 19:00,1.2973841165629212,1.2903,37.76733836073672,1.309888380014155,1.270711619985845,1.28964
2018-03-21 20:00,1.2966465816521668,1.28964,35.43256589495242,1.3095007155221718,1.269779284477828,1.28971
2018-03-21 21:00,1.295985954828151,1.28971,35.18884147506475,1.3085780442742974,1.2708419557257025,1.28904
2018-03-21 22:00,1.295324435320708,1.28904,31.29300977906503,1.3081890156404972,1.2698909843595028,1.28905
2018-03-21 23:00,1.2947268700520693,1.28905,30.93554528147861,1.3071645245590382,1.2709354754409619,1.28966
2018-03-22 0:00,1.2942443109994914,1.28966,26.34805454772892,1.3058018579769297,1.2735181420230703,1.28928
2018-03-22 1:00,1.2937715194757304,1.28928,25.50930026572098,1.304732449303385,1.273827550696615,1.28952
2018-03-22 2:00,1.2933666128589942,1.28952,21.622237411710557,1.3030254195749238,1.2760145804250762,1.28974
2018-03-22 3:00,1.2930212211581378,1.28974,16.68684911600863,1.3009088570776537,1.2785711429223465,1.28981
2018-03-22 4:00,1.2927153905716484,1.28981,17.40942609810901,1.299195917783125,1.2804240822168749,1.28859
2018-03-22 5:00,1.2923224962314914,1.28859,16.07087348461208,1.2978904832924791,1.2792895167075207,1.28507
2018-03-22 6:00,1.2916317823046826,1.28507,18.083245890170602,1.2990605870611562,1.2710794129388436,1.28808
2018-03-22 7:00,1.2912935173232842,1.28808,15.661920630111325,1.296050632940594,1.2801093670594057,1.28659
2018-03-22 8:00,1.2908455632924951,1.28659,28.895585889026265,1.2957742026843582,1.2774057973156416,1.28685
2018-03-22 9:00,1.2904650334551147,1.28685,27.858485728934525,1.2945997938852047,1.2791002061147954,1.28977
2018-03-22 10:00,1.2903988397927226,1.28977,27.403542968526054,1.2938818263326015,1.2856581736673987,1.2917
2018-03-22 11:00,1.2905227598124633,1.2917,34.702053079619645,1.2977143670096127,1.2856856329903874,1.29151
2018-03-22 12:00,1.2906167826874668,1.29151,41.38375590889582,1.2971952181368138,1.285824781863186,1.29306
2018-03-22 13:00,1.2908494700505653,1.29306,45.794448077037075,1.301472609583239,1.2846473904167612,1.29041
2018-03-22 14:00,1.2908076157600352,1.29041,44.511432146513314,1.2945924445131125,1.2862275554868876,1.29027
2018-03-22 15:00,1.2907564142590795,1.29027,42.3529411764707,1.294313252989468,1.286226747010532,1.29172
2018-03-22 16:00,1.2908481843296435,1.29172,43.56435643564384,1.2976621970064244,1.2857778029935756,1.29239
2018-03-22 17:00,1.2909950239172965,1.29239,46.51691782769413,1.2993451419827347,1.2854348580172652,1.29351
2018-03-22 18:00,1.2912345454489826,1.29351,44.04356705241641,1.3022112304030127,1.2848087695969872,1.29311
2018-03-22 19:00,1.2914131601681271,1.29311,46.08068219088193,1.3008891841000942,1.2853308158999057,1.29297
2018-03-22 20:00,1.2915614306283056,1.29297,49.45494687456859,1.3003634352104096,1.2855765647895903,1.29297
2018-03-22 21:00,1.2916955800922765,1.29297,50.06285794105307,1.300166967197515,1.285773032802485,1.29138
2018-03-22 22:00,1.291665524845393,1.29138,51.99409158050202,1.296581987474438,1.286178012525562,1.29093
2018-03-22 23:00,1.2915954748601175,1.29093,53.371710526315496,1.2958478964266398,1.28601210357336,1.29142
2018-03-23 0:00,1.2915787629686777,1.29142,57.783546683376585,1.296546685602137,1.286293314397863,1.29169
2018-03-23 1:00,1.2915893569716608,1.29169,55.90321234876941,1.2968278021104667,1.2865521978895333,1.29131
2018-03-23 2:00,1.2915627515457884,1.29131,60.802846658511925,1.2952929161493347,1.2873270838506652,1.29147
2018-03-23 3:00,1.2915539180652371,1.29147,58.927584300718514,1.2951927974767143,1.2877472025232855,1.29031
2018-03-23 4:00,1.2914354496780716,1.29031,59.30391888188493,1.2941148860554208,1.2865051139445793,1.29044
2018-03-23 5:00,1.2913406449468268,1.29044,59.79614949037365,1.2936958740438589,1.2871841259561412,1.29092
2018-03-23 6:00,1.2913005835233196,1.29092,52.25285810356403,1.2934763337233748,1.2883636662766254,1.29261
2018-03-23 7:00,1.291425289854432,1.29261,47.09388971684057,1.2953755855000153,1.2898444144999848,1.29262
2018-03-23 8:00,1.2915390717730577,1.29262,48.11533263252773,1.2953521131208763,1.289887886879124,1.29213
2018-03-23 9:00,1.291595350651814,1.29213,42.82641072315076,1.2943228592246077,1.2899371407753923,1.28612
2018-03-23 10:00,1.2910738886849746,1.28612,52.14587950836162,1.2976405856941755,1.2745994143058244,1.28475
2018-03-23 11:00,1.29047161357212,1.28475,32.767789313750086,1.2987659660838329,1.2707340339161672,1.285
2018-03-23 12:00,1.2899505075176325,1.285,29.512051734274152,1.2981735884093495,1.2718264115906504,1.28718
2018-03-23 13:00,1.2896866496588104,1.28718,27.727546714888305,1.2960952406467505,1.2782647593532495,1.28642
2018-03-23 14:00,1.2893755401674951,1.28642,32.06798866855533,1.2960888964155552,1.2767511035844445,1.28353
2018-03-23 15:00,1.2888188220563053,1.28353,31.426985008328543,1.2977937892654976,1.2692662107345025,1.2864
2018-03-23 16:00,1.288588458050943,1.2864,27.26396917148375,1.295192530322591,1.277607469677409,1.28722
2018-03-25 17:00,1.288458128712758,1.28722,33.70505334328486,1.294424929598984,1.280015070401016,1.28862
2018-03-25 18:00,1.288473545025829,1.28862,33.48104382077801,1.2945618179036387,1.2826781820963615,1.28841
2018-03-25 19:00,1.288467493118607,1.28841,32.4395395956377,1.2943195124030757,1.2825004875969244,1.28807
2018-03-25 20:00,1.2884296366311208,1.28807,35.99210699408029,1.2939463074692943,1.2821936925307058,1.28807
2018-03-25 21:00,1.2883953855233952,1.28807,39.78142560063718,1.2937066806208133,1.2824333193791868,1.28659
2018-03-25 22:00,1.2882234440449765,1.28659,37.65903307888053,1.2931215332285606,1.2800584667714392,1.28604
2018-03-25 23:00,1.288015496993074,1.28604,40.057049714751436,1.2928113405343094,1.2792686594656908,1.28649
2018-03-26 0:00,1.2878702115651621,1.28649,41.0781445883828,1.2924841216818514,1.2804958783181484,1.28649
2018-03-26 1:00,1.2877387628446706,1.28649,41.8556701030925,1.2922035591267385,1.2807764408732614,1.28682
2018-03-26 2:00,1.2876512616213684,1.28682,43.55201921633349,1.2919431117188884,1.2816968882811117,1.28715
2018-03-26 3:00,1.2876035224193334,1.28715,39.868862945786134,1.2914624641874943,1.2828375358125057,1.28558
2018-03-26 4:00,1.2874108059984444,1.28558,40.778075287446605,1.2899711537867566,1.2811888462132432,1.28548
2018-03-26 5:00,1.2872269197128783,1.28548,39.00858821756799,1.2888097415736612,1.2821502584263387,1.28574
2018-03-26 6:00,1.2870853083116518,1.28574,51.1558980438649,1.288750161737218,1.2827298382627823,1.28487
2018-03-26 7:00,1.286874326567685,1.28487,50.007031359865124,1.2890927130216436,1.2806472869783563,1.28776
